14,256,4.0,1193435562
14,885,1.0,1166587068
14,886,3.5,1166587080
14,887,3.5,1122576686
14,258,3.0,1052896819
14,888,2.0,1034544351
14,889,3.0,1166586521
14,262,3.0,997938630
14,890,3.0,997939162
14,263,4.0,997938603
14,891,3.0,997938528
14,264,4.0,1040205754
14,892,3.0,1052897043
14,893,4.0,997938466
14,894,4.5,1128274472
14,265,3.5,1054449665
14,267,1.0,1093070270
14,895,2.5,1465881227
14,338,2.5,1166586189
14,516,2.5,1134521675
14,896,0.5,1469330645
14,897,3.0,1052896740
14,268,4.0,997938322
14,517,3.0,997939439
14,16,2.0,1052897012
14,462,3.5,1093070399
14,898,3.0,997938931
14,899,2.0,1052896916
14,900,3.5,1345397769
14,114,4.5,1054449678
14,901,3.5,1122576690
14,902,3.0,1033344795
14,903,3.0,1469330601
14,904,2.0,1033344772
14,905,2.0,1134522028
14,906,1.0,1044347881
14,907,3.0,997938834
14,908,2.0,997937311
14,909,3.0,1040205792
14,910,1.0,1033344752
14,270,3.5,1166586655
14,911,3.0,997937311
14,912,3.5,1465880711
14,913,5.0,997939404
14,519,2.0,997938162
14,914,3.0,1052897012
14,915,3.0,1052896819
14,916,4.5,1425875796
14,340,1.5,1134521618
14,520,3.0,1040205754
14,917,1.0,1033344782
14,918,2.0,997939328
14,17,3.5,1166586146
14,275,1.0,997938413
14,920,4.0,1122576699
14,521,1.0,1033344906
14,522,3.0,997938760
14,341,5.0,1033344897
14,921,0.5,1122576701
14,400,2.0,1347937598
14,523,2.5,1465880194
14,922,1.0,1033344732
14,923,1.0,997939415
14,924,3.0,1033344917
14,925,0.5,1469330735
14,402,5.0,997938438
14,624,5.0,1033344641
14,926,1.0,1033344897
14,927,3.0,1033344772
14,929,3.0,997939393
14,930,1.0,1033344897
14,931,1.0,1033344865
14,932,4.0,997938466
14,933,1.5,1166587193
14,934,3.0,997939021
14,935,3.0,1033344995
14,936,1.0,1033344772
14,937,1.0,1093070339
14,938,3.0,997939255
14,939,3.0,997938219
14,940,4.0,997939653
14,941,1.0,1033344752
14,281,1.0,1033344657
14,942,3.0,997938372
14,282,3.0,1033345068
14,943,3.0,1033344958
14,944,1.0,1245361903
14,117,1.5,1122576707
14,342,3.0,1033344657
14,945,3.0,1033344663
14,946,1.0,1033344878
14,947,1.0,1033344702
14,948,4.0,997939623
14,949,1.0,1033344834
14,118,4.0,997938219
14,950,3.5,1465793437
14,951,1.5,1469330590
14,952,2.0,1033344732
14,283,1.0,1033344897
14,953,2.5,1054450195
14,954,3.0,997939653
14,955,1.0,1033344752
14,405,2.0,997939037
14,119,1.0,997938500
14,957,2.0,997937762
14,285,4.0,1033344702
14,288,3.5,1065197456
14,958,1.5,1166587203
14,959,3.0,997938567
14,540,1.0,1033344958
14,120,2.0,1033344958
14,960,4.0,997939144
14,406,4.0,1054450160
14,625,1.0,997938879
14,963,1.5,1345397822
14,297,4.0,997938466
14,298,4.0,1054449710
14,964,4.0,1166585692
14,965,5.0,1040205655
14,967,1.0,1054449851
14,122,5.0,997938894
14,969,2.0,1469330578
14,970,4.0,997938576
14,971,3.0,1052896740
14,300,4.0,997939144
14,973,4.0,1345381197
14,974,4.0,997939086
14,975,1.0,1033344685
14,545,1.0,1033344702
14,976,5.0,997938800
14,977,2.5,1361078485
14,978,2.0,1033344865
14,979,4.0,997938727
14,546,3.0,997938954
14,980,3.0,1166586681
14,981,4.0,997939021
14,982,4.0,1052896867
14,983,3.0,1058250603
14,407,3.0,997939653
14,306,4.0,1052896975
14,984,3.0,1033345241
14,985,1.0,1033344958
14,988,3.0,997938895
14,308,4.0,997937311
14,309,4.0,1040205792
14,989,3.0,1316395917
14,990,2.0,1166587025
14,344,1.0,1033344983
14,991,4.0,997938931
14,993,1.0,1044347881
14,588,1.5,1460076724
14,467,1.0,997939415
14,589,1.0,1134521933
14,994,3.0,1245361773
14,995,3.0,997938931
14,996,3.0,997938941
14,997,2.5,1338698402
14,998,2.5,1122576723
14,999,1.0,1033344865
14,645,4.0,997939162
14,1000,1.0,997939393
14,1001,2.0,997937726
14,1002,2.0,1033344958
14,313,5.0,1054449670
14,1004,1.0,997938046
14,1006,2.0,1034544351
14,1007,3.0,997939639
14,1008,2.0,1361831567
14,1009,4.0,1058250521
14,317,4.0,1345397753
14,1012,3.0,1063565307
14,1014,1.0,997937890
14,1015,0.5,1347936677
14,1016,2.0,1416119608
14,1017,3.0,997937999
14,591,4.0,1033344702
14,1018,4.0,1044348420
14,1019,3.0,1082220247
14,1020,1.5,1416119948
14,1021,5.0,997937786
14,1023,5.0,1040205943
14,1024,4.0,997937748
14,1025,2.5,1096005300
14,1026,3.0,1054449689
14,1028,3.0,997938391
14,1029,1.0,997937239
14,346,2.0,1033344772
14,1030,4.0,997937902
14,1031,1.0,1040205754
14,1032,1.5,1063565279
14,1033,3.0,997938310
14,1034,2.5,1054450188
14,1035,2.5,1193436085
14,1037,1.5,1063565329
14,1038,4.0,1034544304
14,1039,4.5,1465881233
14,1040,3.0,1093028035
14,1041,5.0,997937748
14,1042,0.5,1465880417
14,1043,2.0,1166586405
14,1044,3.0,997938242
14,1045,4.0,997938810
14,1046,4.0,1134521930
14,124,2.0,1033344795
14,1047,3.0,997937926
14,1048,3.0,1052896819
14,1050,1.0,997937822
14,1051,4.0,997937808
14,1052,1.5,1096005190
14,1053,2.0,1033344752
14,1054,2.0,1465880183
14,1055,1.0,1166586553
14,1057,3.0,997937902
14,1058,4.0,997937682
14,1059,4.0,997937848
14,1060,3.5,1465954636
14,468,2.0,1033344795
14,1061,3.0,997937762
14,1062,4.0,997937822
14,1063,2.0,997937876
14,627,2.0,1122576735
14,1065,4.0,1345381200
14,1066,2.0,1044347881
14,1067,3.5,1345397811
14,1068,3.5,1345398289
14,1069,2.0,1345397721
14,19,2.0,1166586157
14,1072,1.0,1163876415
14,1073,4.0,1443385280
14,1074,5.0,997938346
14,1075,2.0,997938822
14,1076,2.5,1082220261
14,1078,2.0,997937700
14,409,1.0,997937726
14,1080,1.5,1416119541
14,1082,2.0,997937700
14,1084,2.0,1033344712
14,1086,3.0,997938391
14,598,2.0,997937808
14,599,4.0,997937914
14,600,2.0,997937999
14,602,3.0,997938372
14,604,1.0,997938015
14,1090,3.0,1044348420
14,1091,3.0,1240203682
14,610,3.0,1044348492
14,611,2.0,997937860
14,1092,4.0,1134521920
14,1095,1.0,997937860
14,1096,3.0,997937890
14,348,3.0,997937700
14,1097,2.0,997937848
14,1100,3.0,997937860
14,125,5.0,997937413
14,1101,4.0,997937890
14,1103,1.0,997937762
14,1105,1.0,997937459
14,1106,3.0,997937848
14,1108,1.0,1033344924
14,1109,5.0,997937413
14,648,1.0,997937926
14,1111,4.0,997937961
14,649,1.0,1166587057
14,1113,1.0,997937999
14,1115,4.0,997937442
14,470,5.0,997937413
14,1118,3.5,1345398275
14,318,3.0,1052896916
14,1119,3.5,1426110367
14,471,1.0,997937606
14,1121,5.0,997937442
14,352,3.0,997937413
14,1125,2.0,997937442
14,353,1.0,1044348492
14,1128,2.0,997937459
14,1129,4.0,1084489330
14,473,4.0,997937413
14,1130,1.0,997937427
14,1131,3.0,997938372
14,1133,1.0,1033344023
14,1135,4.0,997938994
14,1136,4.0,1052896685
14,1138,3.0,1345398332
14,1140,4.0,997937700
14,1141,1.0,997938035
14,1142,1.0,1349622626
14,1143,2.0,997937459
14,1144,3.0,997937914
14,1145,1.0,997937986
14,1146,3.0,1040205943
14,1147,4.5,1061496845
14,1148,1.0,997937775
14,1149,1.0,997937762
14,1150,3.0,997939162
14,1151,4.0,997937713
14,1152,3.0,997937986
14,1153,1.0,997937808
14,1154,2.0,997937713
14,1155,1.0,1349622526
14,475,3.0,1120209753
14,1156,1.5,1166586578
14,1157,4.0,997937762
14,1158,2.5,1374637769
14,1159,5.0,997937808
14,354,1.0,1033343955
14,355,2.0,1033343955
14,628,3.0,997937366
14,629,2.0,997939193
14,1160,4.0,1345397847
14,1161,1.0,997937949
14,1162,2.0,997937334
14,1163,3.0,1349048073
14,1164,5.0,997938151
14,1165,1.0,997937374
14,1166,3.0,997937366
14,1167,1.0,997937822
14,1168,3.0,1039243666
14,1169,3.0,1033343955
14,1170,2.0,1033345068
14,1171,2.0,997937346
14,1172,3.0,997937775
14,1173,1.0,997937384
14,1176,4.0,997937334
14,356,1.5,1096005216
14,476,1.0,997937822
14,1177,2.0,1054774846
14,1178,2.5,1075143282
14,1179,4.5,1345397842
14,1180,3.0,997938203
14,1181,3.0,997938617
14,1182,3.0,997937575
14,1183,4.0,997937575
14,1184,1.0,997937346
14,1185,1.0,1033344625
14,410,3.0,1033343955
14,1186,1.5,1469330631
14,1187,3.0,997937346
14,1188,1.0,997937551
14,1189,2.0,997937544
14,1190,1.0,997937539
14,1191,2.0,997937530
14,1192,4.0,997937519
14,1193,3.0,997937519
14,1196,4.0,997937494
14,1197,2.0,1374637779
14,1200,3.0,1052896975
14,1201,4.0,1044348492
14,1202,5.0,1033344023
14,1204,3.5,1075143297
14,1205,1.0,1039243705
14,1207,3.0,1166586875
14,1208,2.5,1416119762
14,1209,2.0,1044348492
14,1211,5.0,1040206368
14,630,4.0,1039243666
14,1212,1.5,1054449340
14,1214,3.0,1033343866
14,478,1.0,1040206325
14,1215,4.0,1054449484
14,1216,2.0,1033343828
14,1217,5.0,1033939395
14,1218,4.0,1465880321
14,358,4.0,1044348382
14,479,2.0,1033343815
14,1221,5.0,1033343841
14,1222,1.5,1425876112
14,480,5.0,1033343815
14,359,1.0,1033343815
14,1223,3.5,1443385401
14,1224,3.5,1120209745
14,1225,4.5,1054449333
14,1226,2.0,1033343815
14,1228,2.0,1041532617
14,1229,1.5,1054450221
14,1230,3.0,1033343866
14,1231,5.0,1044348382
14,1232,1.0,1096005077
14,1233,4.0,1033344006
14,1234,1.5,1416119882
14,1235,3.0,1345397962
14,1237,4.0,1044348382
14,1238,2.0,1033343901
14,1239,0.5,1416119747
14,1240,1.0,1033344044
14,1241,1.0,1033343934
14,1243,2.0,1122925555
14,1244,1.5,1075143288
14,1245,1.0,1033343866
14,360,1.0,1033344286
14,1247,0.5,1054449705
14,1248,3.0,1033343934
14,1249,3.5,1416120007
14,1250,3.0,1033343841
14,1251,1.5,1465880704
14,1252,2.5,1367800223
14,1253,2.5,1465794274
14,1255,3.5,1054449455
14,1256,3.5,1345397799
14,1257,3.5,1465954627
14,126,1.0,1039243048
14,1258,1.0,1033343901
14,1259,2.5,1465881201
14,482,3.0,1039243048
14,1261,2.0,1166586831
14,1262,2.5,1367800228
14,1263,3.0,1039243048
14,1264,2.0,1052896740
14,1265,1.5,1096005195
14,1266,2.0,1033344065
14,1267,1.0,1039243069
14,1268,1.0,1040205624
14,1270,1.0,1033344374
14,1272,1.0,1033344188
14,362,0.5,1166586482
14,1273,5.0,1033344357
14,1274,2.0,1052896819
14,1275,2.0,1033344374
14,1277,1.0,1033344129
14,1278,2.0,1033344119
14,1280,3.0,1054503542
14,1281,4.0,1033344401
14,1282,1.0,1033344137
14,1283,1.0,1033344334
14,1284,3.0,1035258747
14,1285,2.0,1035258747
14,1286,3.0,1035258747
14,1287,2.5,1054513297
14,1289,1.5,1084489317
14,1290,0.5,1425876082
14,484,1.5,1055439475
14,485,3.0,1034544351
14,1291,4.0,1035258564
14,127,4.0,1046209630
14,1292,3.5,1075142963
14,1293,2.0,1039242955
14,1294,4.0,1054449327
14,1295,3.0,1052906939
14,364,1.0,1416119666
14,1296,3.0,1166587383
14,1297,1.0,1066591270
14,1298,5.0,1040205624
14,1300,2.0,1357110234
14,1301,1.0,1096005087
14,1302,1.0,1096005111
14,412,5.0,1040448133
14,1303,1.0,1084489297
14,1304,2.5,1163876422
14,1305,4.5,1075143302
14,1306,3.0,1443385275
14,1308,1.0,1096005123
14,1309,1.5,1096005130
14,1310,2.0,1093027992
14,1311,3.0,1046209643
14,1312,3.0,1465954655
14,1314,0.5,1416119753
14,1316,1.0,1046209705
14,1317,3.5,1416119611
14,1318,3.0,1046209705
14,366,0.5,1096005101
14,1319,4.0,1052897100
14,1320,1.0,1163876393
14,1322,0.5,1425876025
14,1324,2.5,1075142952
14,1325,2.5,1055439424
14,1326,4.0,1084489307
14,1327,3.0,1120208617
14,1329,1.0,1054271424
14,367,2.0,1134522002
14,128,1.0,1061496771
14,1331,1.5,1084489293
14,1332,3.0,1465793939
14,1333,3.5,1054449659
14,1334,3.5,1055439392
14,1335,2.5,1056617566
14,1336,2.5,1134521973
14,1337,2.0,1061496778
14,1338,2.5,1058249457
14,1339,3.5,1061496766
14,1340,1.0,1061496761
14,1341,1.5,1082220233
14,1342,3.0,1416119958
14,1343,1.0,1096005208
14,1344,1.5,1082220241
14,1345,4.0,1093028561
14,1346,3.5,1120209771
14,1347,2.0,1082220217
14,369,3.5,1065197251
14,1348,0.5,1425876028
14,1349,1.0,1465881072
14,1351,5.0,1120209297
14,1352,4.0,1096005320
14,1353,2.5,1067797435
14,1354,2.0,1082220208
14,1355,3.5,1093981691
14,488,3.5,1068955127
14,1356,1.0,1096005187
14,489,1.0,1067797349
14,1357,1.0,1096005180
14,490,2.5,1416119807
14,1358,1.0,1465954640
14,1359,4.5,1075142920
14,1361,1.0,1075142924
14,370,3.0,1088621558
14,1362,4.0,1465794270
14,1363,1.0,1347936706
14,1364,2.0,1083003232
14,1366,2.5,1240203829
14,1367,4.0,1093028559
14,1368,2.5,1097770851
14,1369,3.0,1257734253
14,1371,2.0,1367800233
14,1373,3.5,1240203970
14,1374,3.5,1465954687
14,1375,3.5,1132469120
14,413,3.0,1120209290
14,1377,3.5,1347936794
14,1379,1.5,1088621484
14,129,1.5,1075142916
14,1380,3.0,1120209458
14,1381,1.0,1075142909
14,1382,0.5,1416119886
14,1383,1.0,1096005109
14,1384,1.0,1166587408
14,1385,3.5,1193435338
14,1387,3.0,1082220195
14,1388,2.0,1222576372
14,1389,0.5,1416119755
14,1390,1.5,1082220223
14,1392,2.0,1093028001
14,130,5.0,1082220175
14,1393,1.0,1097770844
14,1394,1.5,1134521979
14,492,0.5,1093981610
14,1395,1.0,1425876074
14,1396,1.5,1416119694
14,1397,3.5,1416119705
14,1398,1.5,1166587430
14,1399,4.0,1338698422
14,1400,1.5,1240203696
14,1401,3.5,1093070784
14,1402,3.5,1345397687
14,1403,2.5,1345398305
14,1404,3.0,1345381192
14,1405,2.5,1345397672
14,1406,3.0,1096005042
14,1408,4.0,1465793979
14,1409,2.5,1134522006
14,1410,4.0,1093027865
14,1411,2.5,1088621517
14,414,1.5,1163876352
14,1412,1.0,1122576284
14,1413,1.5,1257734240
14,131,3.5,1163876408
14,1417,3.0,1096005049
14,1418,4.0,1128274489
14,1419,3.0,1349622612
14,373,1.0,1163876378
14,1420,2.0,1120210020
14,1421,3.5,1093027853
14,415,2.0,1134521997
14,1423,3.0,1166586987
14,1424,2.5,1349622634
14,1425,1.0,1166981777
14,416,2.5,1122925517
14,1426,2.5,1120210034
14,1429,2.5,1166585434
14,1430,1.0,1166981765
14,1431,4.5,1120209300
14,1432,2.0,1357110243
14,1434,3.5,1134522079
14,1435,2.0,1101423869
14,1436,2.0,1163876370
14,1437,3.5,1374637712
14,1438,2.5,1374637844
14,1439,2.0,1166981834
14,1440,5.0,1222575895
14,1441,4.0,1134521251
14,1443,4.5,1166585398
14,1444,2.0,1166587331
14,1445,2.5,1240203954
14,1446,2.5,1349622724
14,1448,1.0,1134521148
14,1449,1.0,1348976609
14,374,1.5,1127035004
14,375,2.0,1120208607
14,1452,1.5,1136904803
14,1453,0.5,1416119604
14,1454,1.5,1416119717
14,1455,0.5,1361831527
14,1456,3.5,1127035028
14,495,3.5,1136087271
14,377,3.5,1132469115
14,378,3.5,1136904851
14,497,4.5,1120208603
14,1459,0.5,1316395912
14,1460,1.5,1361078474
14,1461,1.0,1416119744
14,379,1.0,1141391741
14,1462,1.0,1316395893
14,1463,1.5,1367765144
14,1465,3.5,1141391837
14,1466,2.5,1141391844
14,1467,1.5,1138537176
14,1468,1.0,1416119600
14,1469,2.0,1465954599
14,1470,2.0,1141391812
14,1474,4.5,1166587434
14,498,2.0,1416119810
14,1476,2.5,1258259502
14,1477,4.5,1348976510
14,502,1.0,1465880318
14,134,2.5,1240211404
14,1479,4.0,1222575879
14,1480,1.0,1465794625
14,1484,4.0,1465793925
14,1485,2.5,1316396016
14,1488,0.5,1416119707
14,1490,1.5,1465794277
14,1492,2.0,1416120304
14,1493,0.5,1416119889
14,1494,3.0,1169616283
14,1495,0.5,1338699292
14,1496,1.0,1338702417
14,1497,2.0,1367800237
14,1498,2.0,1416119963
14,1499,3.5,1374637631
14,1500,3.5,1222576367
14,1502,2.5,1465793916
14,384,4.0,1257734226
14,1505,1.5,1348976680
14,559,3.0,1222575856
14,1506,4.0,1240211394
14,1507,4.0,1222578045
14,1509,2.5,1316395906
14,1511,3.5,1443384396
14,1513,4.5,1222578101
14,1514,1.5,1222576350
14,1515,5.0,1222578057
14,1516,2.0,1347936470
14,1517,1.5,1349622540
14,1518,1.5,1347936786
14,1520,1.5,1338699286
14,1521,3.5,1349622826
14,1522,3.5,1425876037
14,1525,3.0,1338698806
14,1526,4.0,1257734285
14,1527,2.0,1416119677
14,1528,1.0,1425875994
14,632,2.5,1258259468
14,1529,4.5,1238804101
14,1530,3.5,1338698617
14,1531,4.5,1361078498
14,1532,1.0,1416120041
14,1533,1.0,1374638435
14,1534,3.5,1222578076
14,1536,2.0,1361078252
14,1537,2.0,1338698362
14,1538,2.5,1443384839
14,1539,1.0,1416119594
14,1540,2.0,1374638451
14,1541,4.0,1465793961
14,1542,3.0,1443385030
14,1543,1.0,1416119686
14,1544,1.5,1425876060
14,1546,1.5,1338702423
14,1547,1.0,1338698854
14,561,1.5,1347936713
14,137,4.5,1222024895
14,1548,1.5,1240203919
14,1550,4.5,1216576545
14,1551,2.5,1347936669
14,1553,1.0,1338698814
14,1554,3.5,1357110059
14,1555,1.5,1349622715
14,1557,3.0,1216576596
14,1558,4.5,1216576570
14,1560,1.0,1416119795
14,1561,1.0,1361831545
14,1562,3.5,1316395628
14,1563,4.0,1238801478
14,1564,3.5,1240211388
14,1565,1.0,1357110065
14,1566,2.0,1222024906
14,1567,1.0,1257734243
14,1568,2.0,1349622731
14,1569,3.5,1367764780
14,1570,3.5,1443384812
14,1572,0.5,1357110411
14,1573,3.5,1245309336
14,1576,2.0,1245021120
14,1577,1.0,1416119731
14,1580,0.5,1465880993
14,1581,3.0,1238804089
14,1582,1.5,1240202854
14,1583,1.0,1465880257
14,1584,1.5,1465880651
14,1585,3.0,1257733143
14,1588,1.5,1257733150
14,1590,1.5,1374638441
14,1591,4.0,1338702402
14,1592,3.0,1338698899
14,1594,3.5,1338698337
14,1595,2.0,1316396161
14,1596,1.0,1465954712
14,1598,4.0,1316396225
14,1599,3.0,1374637633
14,1600,2.0,1338698886
14,1601,1.0,1338702414
14,1603,1.0,1361831532
14,1604,0.5,1465880996
14,1605,4.5,1338698471
14,1606,4.0,1458506351
14,1609,3.5,1261945002
14,1611,2.5,1374637773
14,1612,2.5,1465793997
14,562,3.5,1257734180
14,1615,3.0,1465793920
14,1616,2.0,1257735545
14,1617,1.0,1425876002
14,1618,2.0,1465880969
14,1619,2.5,1338702430
14,1620,1.5,1338698882
14,1621,1.0,1357110070
14,1622,4.0,1261944230
14,1624,3.5,1316395633
14,1625,0.5,1338698316
14,1626,4.0,1338702442
14,1627,1.5,1367764758
14,1628,0.5,1361831555
14,1629,2.0,1458506610
14,1631,3.0,1273090163
14,1633,2.5,1379040852
14,1634,2.5,1367765175
14,563,4.0,1367801385
14,1636,3.0,1458506646
14,1637,3.0,1316395983
14,635,2.0,1338698896
14,1638,4.5,1443384445
14,1639,2.5,1367765128
14,564,5.0,1316395554
14,1640,2.5,1458506381
14,1641,2.5,1465880302
14,1642,1.5,1349048062
14,1645,1.5,1338698870
14,1646,1.0,1465794431
14,1647,3.0,1374638009
14,1648,2.0,1361078260
14,565,4.0,1316395567
14,1649,2.5,1465793930
14,566,4.0,1361078281
14,1650,3.0,1374638035
14,1651,3.5,1348976539
14,1653,3.0,1316395900
14,636,2.0,1458506571
14,1654,3.0,1367801474
14,1655,1.0,1338698918
14,1657,3.0,1316396252
14,1658,0.5,1465880518
14,1660,3.5,1367801456
14,1661,1.0,1316396136
14,1662,0.5,1367765123
14,1663,4.0,1425875865
14,1664,3.0,1345381190
14,1665,2.5,1465880243
14,1666,2.5,1367801369
14,1667,1.0,1347936749
14,1669,4.0,1367801387
14,1670,1.5,1348976211
14,1672,1.5,1338698824
14,1673,5.0,1316395597
14,1674,4.0,1458506593
14,1675,2.5,1458506580
14,1676,3.5,1458507263
14,1677,0.5,1458505901
14,1678,4.0,1458506624
14,1680,0.5,1374638031
14,1682,0.5,1338698810
14,1684,4.5,1316396021
14,1686,2.0,1443385461
14,569,2.5,1338698356
14,1687,1.0,1348976202
14,1689,1.5,1316408269
14,1691,0.5,1316395783
14,1692,1.5,1367801460
14,1693,3.0,1374638024
14,1694,1.5,1458506641
14,1695,5.0,1361078138
14,1696,3.0,1338697857
14,1697,1.0,1349048081
14,1698,3.5,1338698848
14,1700,4.5,1348977157
14,1701,0.5,1361078276
14,1702,4.0,1338698144
14,1705,3.0,1374637765
14,1706,1.5,1338698014
14,1707,1.0,1338698247
14,1708,0.5,1465880427
14,570,0.5,1338697915
14,1710,2.0,1348979143
14,1711,1.0,1348976183
14,1712,2.5,1338698134
14,1713,4.5,1338698154
14,1715,3.0,1338698158
14,1716,3.0,1338697924
14,1717,1.5,1465880962
14,1718,2.5,1338698152
14,1719,1.0,1361831455
14,638,1.0,1338699137
14,1720,3.0,1338697920
14,1721,2.0,1458507291
14,1722,2.5,1338697984
14,1723,3.5,1338697905
14,1725,1.0,1338698001
14,1727,4.0,1338697991
14,1728,2.5,1338697968
14,1730,1.5,1338697964
14,1731,1.5,1345350968
14,1732,1.0,1374638428
14,1733,1.0,1345350979
14,1734,1.0,1345350959
14,1736,1.5,1347937652
14,1737,0.5,1357109952
14,1738,3.5,1345350961
14,1740,1.5,1345350995
14,573,3.0,1361831420
14,1741,2.0,1345350973
14,1742,3.5,1361076608
14,1744,2.5,1357109969
14,1745,2.5,1458506349
14,1746,2.5,1367764836
14,1747,3.5,1386368013
14,1748,3.5,1361076604
14,1749,2.5,1426110392
14,575,2.5,1389482906
14,1751,0.5,1465793928
14,1752,0.5,1425876388
14,1754,3.0,1367764716
14,1755,1.0,1465880234
14,1756,3.5,1458506339
14,1759,2.5,1386368031
14,1760,4.0,1361831110
14,1761,2.0,1361076617
14,1762,0.5,1465880648
14,1763,2.5,1361831156
14,1764,1.0,1400818425
14,1765,3.0,1381534422
14,1766,4.0,1374638046
14,1767,1.5,1465793952
14,1768,3.0,1386367955
14,1769,1.0,1367764695
14,1770,3.0,1367764864
14,1771,0.5,1465880292
14,1773,3.5,1400818444
14,1774,1.0,1386367999
14,1775,1.5,1458506656
14,1777,3.0,1386367981
14,1778,2.5,1386367968
14,1779,0.5,1400818394
14,1780,1.0,1458506599
14,1781,2.5,1386367923
14,1782,5.0,1379040901
14,1784,1.0,1465954520
14,1786,1.5,1465880264
14,1787,3.5,1458506673
14,1788,1.0,1458506703
14,1789,3.0,1425875562
14,1790,3.0,1381534394
14,576,3.5,1386367735
14,1793,2.0,1443384429
14,1794,1.0,1386367830
14,1795,3.5,1386367813
14,1797,3.5,1416120264
14,1798,1.5,1416120141
14,1799,4.5,1416119571
14,1800,0.5,1465881258
14,1801,4.0,1425875579
14,1802,4.5,1426110023
14,1804,0.5,1458506323
14,1805,0.5,1465954590
14,1806,1.0,1465954969
14,1807,1.5,1407125286
14,1808,1.0,1458506369
14,1809,0.5,1465794437
14,1810,1.0,1416119568
14,1811,3.5,1425875392
14,1812,1.5,1416120169
14,1813,2.5,1465793948
14,1814,3.0,1425875503
14,1815,4.0,1416120131
14,1816,0.5,1416120162
14,1817,0.5,1416120149
14,1818,1.0,1416120159
14,1819,2.0,1465880696
14,1821,1.0,1425875482
14,1822,3.5,1416120099
14,1823,4.0,1400818348
14,1824,4.0,1407125275
14,1826,4.5,1416120100
14,1827,4.5,1443384269
14,1828,3.5,1407125270
14,1830,2.0,1426110071
14,1831,3.5,1416120171
14,1832,1.5,1443384078
14,1833,4.5,1425875403
14,1834,4.0,1407125273
14,1835,1.0,1465880699
14,1836,4.5,1416119564
14,1837,1.5,1425875476
14,1838,0.5,1465794105
14,1839,2.0,1425875488
14,1840,0.5,1425875497
14,1841,1.0,1425875574
14,1842,1.0,1465793290
14,1843,4.0,1416120202
14,1844,4.0,1425875463
14,1845,3.5,1443384500
14,1846,5.0,1425875406
14,1847,1.5,1425875413
14,1848,3.5,1443384091
14,1849,1.0,1425875458
14,1850,0.5,1425875401
14,1852,0.5,1425875449
14,1853,4.5,1443384373
14,1855,4.0,1443384296
14,1856,3.5,1443384084
14,1857,1.5,1443384307
14,1859,1.5,1425875443
14,1860,1.5,1443384294
14,1861,3.0,1443384317
14,1862,3.0,1465793971
14,1864,1.0,1443384389
14,1865,3.5,1458505928
14,1867,3.0,1443384000
14,1868,3.0,1443384283
14,1869,0.5,1443384352
14,1870,1.0,1458505916
14,1871,3.0,1465793115
14,1872,2.5,1465793601
14,1873,1.0,1443385387
14,1874,2.5,1458505982
14,1875,1.5,1443384322
14,1876,2.0,1458506093
14,1877,0.5,1465794100
14,1879,2.0,1458506081
14,1880,3.0,1443384337
14,1881,0.5,1465794103
14,1882,3.0,1458506026
14,1883,3.0,1443384330
14,1884,3.0,1458507347
14,1885,3.5,1458505912
14,1886,4.5,1443384275
14,1887,4.0,1458506097
14,1889,0.5,1465794150
14,1891,3.0,1467259301
14,1892,3.0,1469330245
14,1893,3.0,1458506089
14,1894,1.5,1458506078
14,1896,3.5,1458505989
14,1898,1.0,1443384531
14,1899,2.5,1458505973
14,1901,3.5,1465793975
14,1903,2.5,1465956541
14,1904,4.0,1458505917
14,1905,4.0,1465793185
14,1906,2.5,1443384516
14,1907,0.5,1465793205
